timestamp,strategy_id,bar_return,equity_curve,cumulative_return
2025-05-09 18:00,ma_s20_l50_sl_none_tp_none,0.00021345011120066314,1.3437121194711987,0.34371211947119873
2025-05-09 19:00,ma_s20_l50_sl_none_tp_none,0.00022717259610080293,1.3440173740417911,0.3440173740417911
2025-05-09 20:00,ma_s20_l50_sl_none_tp_none,0.006304328375671878,1.3524905009103587,0.3524905009103587
2025-05-11 21:00,ma_s20_l50_sl_none_tp_none,-0.000430878239280968,1.3519077421846821,0.3519077421846821
2025-05-11 22:00,ma_s20_l50_sl_none_tp_none,-0.0021416353061923816,1.3490124488333046,0.3490124488333046
2025-05-11 23:00,ma_s20_l50_sl_none_tp_none,-6.856970453152171e-06,1.3490031986948021,0.3490031986948021
2025-05-12 00:00,ma_s20_l50_sl_none_tp_none,0.0005279903453193873,1.349715459359518,0.349715459359518
2025-05-12 01:00,ma_s20_l50_sl_none_tp_none,0.001226758410833867,1.3513712341515198,0.35137123415151983
2025-05-12 02:00,ma_s20_l50_sl_none_tp_none,-0.0016496454289079063,1.3491419507723441,0.3491419507723441
2025-05-12 03:00,ma_s20_l50_sl_none_tp_none,-0.0008638953452496368,1.347976433320991,0.34797643332099093
2025-05-12 04:00,ma_s20_l50_sl_none_tp_none,0.001372448104306173,1.3498264610215518,0.3498264610215518
2025-05-12 05:00,ma_s20_l50_sl_none_tp_none,0.0005893438410141121,1.3506219729327926,0.3506219729327926
2025-05-12 06:00,ma_s20_l50_sl_none_tp_none,0.0007465190978762482,1.3516302380295981,0.35163023802959814
2025-05-12 07:00,ma_s20_l50_sl_none_tp_none,0.012291267451409746,1.3682434867806326,0.36824348678063257
2025-05-12 08:00,ma_s20_l50_sl_none_tp_none,-0.0010952162037913826,1.3667449643431784,0.3667449643431784
2025-05-12 09:00,ma_s20_l50_sl_none_tp_none,0.002152225997265807,1.3696865083870697,0.36968650838706973
2025-05-12 10:00,ma_s20_l50_sl_none_tp_none,0.0022353989950833976,1.3727483042314974,0.3727483042314974
2025-05-12 11:00,ma_s20_l50_sl_none_tp_none,-0.003524187516424844,1.3679104817945313,0.36791048179453134
2025-05-12 12:00,ma_s20_l50_sl_none_tp_none,0.001142818501487768,1.369473755201505,0.36947375520150505
2025-05-12 13:00,ma_s20_l50_sl_none_tp_none,0.0002499172571243719,1.369816010326109,0.369816010326109
2025-05-12 14:00,ma_s20_l50_sl_none_tp_none,0.0007495644422834704,1.37084277569992,0.37084277569991997
2025-05-12 15:00,ma_s20_l50_sl_none_tp_none,-0.0006815252670431864,1.3699085117111367,0.3699085117111367
2025-05-12 16:00,ma_s20_l50_sl_none_tp_none,0.0028022363872082434,1.3737473191898,0.3737473191898
2025-05-12 17:00,ma_s20_l50_sl_none_tp_none,-0.00010100261933450289,1.373608567112258,0.373608567112258
2025-05-12 18:00,ma_s20_l50_sl_none_tp_none,-0.001084204288331008,1.3721192948133067,0.37211929481330674
2025-05-12 19:00,ma_s20_l50_sl_none_tp_none,0.0003235918697542847,1.3725633014614416,0.37256330146144157
2025-05-12 20:00,ma_s20_l50_sl_none_tp_none,0.00044479488890238435,1.3731738106026266,0.37317381060262655
2025-05-12 21:00,ma_s20_l50_sl_none_tp_none,-0.0008689853080857338,1.3719805427357648,0.37198054273576475
2025-05-12 22:00,ma_s20_l50_sl_none_tp_none,0.0002966558791802262,1.372387548829888,0.372387548829888
2025-05-12 23:00,ma_s20_l50_sl_none_tp_none,-0.000721199212747023,1.371397784010088,0.37139778401008794
2025-05-13 00:00,ma_s20_l50_sl_none_tp_none,-0.0030015446150940136,1.3672814723763405,0.36728147237634046
2025-05-13 01:00,ma_s20_l50_sl_none_tp_none,0.00016236841393121605,1.3675034757004076,0.36750347570040764
2025-05-13 02:00,ma_s20_l50_sl_none_tp_none,0.0008184745258257859,1.3686227424592465,0.36862274245924653
2025-05-13 03:00,ma_s20_l50_sl_none_tp_none,-0.0013922964104434996,1.3667172139276693,0.3667172139276693
2025-05-13 04:00,ma_s20_l50_sl_none_tp_none,-0.00035194347246375656,1.3662362067255236,0.3662362067255236
2025-05-13 05:00,ma_s20_l50_sl_none_tp_none,0.0007921516056303037,1.3673184729303516,0.3673184729303516
2025-05-13 06:00,ma_s20_l50_sl_none_tp_none,0.0008321156031822702,1.3684562399661964,0.36845623996619636
2025-05-13 07:00,ma_s20_l50_sl_none_tp_none,-0.0005813206794691347,1.3676607280549555,0.36766072805495553
2025-05-13 08:00,ma_s20_l50_sl_none_tp_none,0.00044638931912103575,1.3682712371961407,0.36827123719614074
2025-05-13 09:00,ma_s20_l50_sl_none_tp_none,0.00040562740418744223,1.368826245506309,0.36882624550630894
2025-05-13 10:00,ma_s20_l50_sl_none_tp_none,0.0005135863872576069,1.3695292560325218,0.36952925603252185
2025-05-13 11:00,ma_s20_l50_sl_none_tp_none,0.0004120090506906693,1.370093514481193,0.370093514481193
2025-05-13 12:00,ma_s20_l50_sl_none_tp_none,-0.0008371816684222071,1.3689464973068453,0.36894649730684526
2025-05-13 13:00,ma_s20_l50_sl_none_tp_none,-0.000750040542731972,1.3679197319330343,0.3679197319330343
2025-05-13 14:00,ma_s20_l50_sl_none_tp_none,-0.0002704877570478428,1.3675497263929222,0.36754972639292216
2025-05-13 15:00,ma_s20_l50_sl_none_tp_none,-0.0006019980925453604,1.3667264640661727,0.3667264640661727
2025-05-13 16:00,ma_s20_l50_sl_none_tp_none,-0.0009813741945964198,1.3653851939832662,0.3653851939832662
2025-05-13 17:00,ma_s20_l50_sl_none_tp_none,1.3549492910292532e-05,1.3654036942602719,0.36540369426027186
2025-05-13 18:00,ma_s20_l50_sl_none_tp_none,-0.000738437358155728,1.3643954291634663,0.36439542916346634
2025-05-13 19:00,ma_s20_l50_sl_none_tp_none,-0.0005016949152543205,1.3637109189142589,0.3637109189142589
2025-05-13 20:00,ma_s20_l50_sl_none_tp_none,0.0002984548180104673,1.3641179250083824,0.36411792500838236
2025-05-13 21:00,ma_s20_l50_sl_none_tp_none,-8.137248253882454e-05,1.3640069233463488,0.36400692334634877
2025-05-13 22:00,ma_s20_l50_sl_none_tp_none,-0.0007731014933065979,1.3629524075570292,0.3629524075570292
2025-05-13 23:00,ma_s20_l50_sl_none_tp_none,0.001201270496253614,1.3645896820720254,0.36458968207202536
2025-05-14 00:00,ma_s20_l50_sl_none_tp_none,-0.0010642552585732356,1.3631374103270855,0.36313741032708546
2025-05-14 01:00,ma_s20_l50_sl_none_tp_none,-0.0010925327759832887,1.361648138028134,0.361648138028134
2025-05-14 02:00,ma_s20_l50_sl_none_tp_none,-5.434671847727137e-05,1.3615741369201115,0.36157413692011153
2025-05-14 03:00,ma_s20_l50_sl_none_tp_none,0.0006997520296205684,1.3625269011859003,0.36252690118590025
2025-05-14 04:00,ma_s20_l50_sl_none_tp_none,0.0009314532029752143,1.3637960312321498,0.36379603123214976
2025-05-14 05:00,ma_s20_l50_sl_none_tp_none,-0.0008438531423321326,1.3626451876656944,0.3626451876656944
2025-05-14 06:00,ma_s20_l50_sl_none_tp_none,-0.0005711604756951036,1.3618668985921036,0.36186689859210364
2025-05-14 07:00,ma_s20_l50_sl_none_tp_none,0.0011960340597880284,1.3634957377877177,0.3634957377877177
2025-05-14 08:00,ma_s20_l50_sl_none_tp_none,0.005014390006599636,1.3703328371893215,0.37033283718932153
2025-05-14 09:00,ma_s20_l50_sl_none_tp_none,0.002461706783369896,1.373706194830105,0.37370619483010503
2025-05-14 10:00,ma_s20_l50_sl_none_tp_none,-0.00028790786948177673,1.3733106940062576,0.3733106940062576
2025-05-14 11:00,ma_s20_l50_sl_none_tp_none,-0.0017338029906389326,1.370929643817913,0.37092964381791305
2025-05-14 12:00,ma_s20_l50_sl_none_tp_none,-0.00010261672652633047,1.3707889635055666,0.37078896350556656
2025-05-14 13:00,ma_s20_l50_sl_none_tp_none,0.0013133593269033948,1.372589301976003,0.37258930197600293
2025-05-14 14:00,ma_s20_l50_sl_none_tp_none,-0.002143864984451956,1.3696466558334632,0.36964665583346323
2025-05-14 15:00,ma_s20_l50_sl_none_tp_none,-0.0016403414644147103,1.3673999676323025,0.36739996763230254
2025-05-14 16:00,ma_s20_l50_sl_none_tp_none,-0.0010030637798446942,1.3660283782522098,0.3660283782522098
2025-05-14 17:00,ma_s20_l50_sl_none_tp_none,0.0008589074152340507,1.3672016701557108,0.3672016701557108
2025-05-14 18:00,ma_s20_l50_sl_none_tp_none,-0.0010097426520754042,1.3658211483153657,0.3658211483153657
2025-05-14 19:00,ma_s20_l50_sl_none_tp_none,-0.000681570338058849,1.3648902451335805,0.3648902451335805
2025-05-14 20:00,ma_s20_l50_sl_none_tp_none,0.0005516959542295931,1.365643249559788,0.3656432495597881
2025-05-14 21:00,ma_s20_l50_sl_none_tp_none,0.0007700747585849675,1.3666948969555062,0.36669489695550617
2025-05-14 22:00,ma_s20_l50_sl_none_tp_none,8.866094689894854e-05,1.366816069419192,0.366816069419192
2025-05-14 23:00,ma_s20_l50_sl_none_tp_none,-0.00015687558402049023,1.3666016493500532,0.36660164935005324
2025-05-15 00:00,ma_s20_l50_sl_none_tp_none,0.0028846940723969683,1.3705438770272613,0.3705438770272613
2025-05-15 01:00,ma_s20_l50_sl_none_tp_none,-0.0004787535992011188,1.3698877242132714,0.36988772421327143
2025-05-15 02:00,ma_s20_l50_sl_none_tp_none,0.00038965566743905957,1.3704215087287661,0.3704215087287661
2025-05-15 03:00,ma_s20_l50_sl_none_tp_none,0.0009369058854102585,1.371705464705787,0.3717054647057869
2025-05-15 04:00,ma_s20_l50_sl_none_tp_none,6.845142344767743e-06,1.3717148542249478,0.37171485422494777
2025-05-15 05:00,ma_s20_l50_sl_none_tp_none,0.0007392804337112158,1.3727289361773072,0.3727289361773072
2025-05-15 06:00,ma_s20_l50_sl_none_tp_none,0.003048362789423162,1.3769135119863145,0.3769135119863145
2025-05-15 07:00,ma_s20_l50_sl_none_tp_none,-0.002418662177483106,1.3735832233532077,0.3735832233532077
2025-05-15 08:00,ma_s20_l50_sl_none_tp_none,0.0009459376092455478,1.3748825473836062,0.37488254738360616
2025-05-15 09:00,ma_s20_l50_sl_none_tp_none,-0.0012761665603195018,1.3731279682522683,0.37312796825226835
2025-05-15 10:00,ma_s20_l50_sl_none_tp_none,-0.0002535375338335981,1.3727798287735598,0.37277982877355975
2025-05-15 11:00,ma_s20_l50_sl_none_tp_none,-0.0007467185487626424,1.3717547486120474,0.3717547486120474
2025-05-15 12:00,ma_s20_l50_sl_none_tp_none,0.001930435854080834,1.3744028331617737,0.3744028331617737
2025-05-15 13:00,ma_s20_l50_sl_none_tp_none,1.3717515209360486e-05,1.3744216865535412,0.37442168655354124
2025-05-15 14:00,ma_s20_l50_sl_none_tp_none,-0.00041153110146300865,1.3738560692829993,0.3738560692829993
2025-05-15 15:00,ma_s20_l50_sl_none_tp_none,0.0016591593135741871,1.3761355153758605,0.37613551537586054
2025-05-15 16:00,ma_s20_l50_sl_none_tp_none,-2.0602273117370483e-05,1.3761071638561262,0.3761071638561262
2025-05-15 17:00,ma_s20_l50_sl_none_tp_none,-0.0009202159073741883,1.3748408481536942,0.37484084815369423
2025-05-15 18:00,ma_s20_l50_sl_none_tp_none,0.00047340688292453497,1.3754917072741362,0.37549170727413617
2025-05-15 19:00,ma_s20_l50_sl_none_tp_none,0.00044617422760375423,1.3761054162242048,0.3761054162242048
2025-05-15 20:00,ma_s20_l50_sl_none_tp_none,-0.0001785493551622084,1.3758597134895028,0.37585971348950276
2025-05-15 21:00,ma_s20_l50_sl_none_tp_none,0.0005286863859822456,1.376587111789046,0.376587111789046
2025-05-15 22:00,ma_s20_l50_sl_none_tp_none,0.0007350567092816319,1.3775989813814773,0.3775989813814773
2025-05-15 23:00,ma_s20_l50_sl_none_tp_none,-0.0007630963838855354,1.3765477405803408,0.3765477405803408
2025-05-16 00:00,ma_s20_l50_sl_none_tp_none,0.0033110990513220305,1.381105626498276,0.38110562649827595
2025-05-16 01:00,ma_s20_l50_sl_none_tp_none,-0.000627201235104027,1.380239395343527,0.380239395343527
2025-05-16 02:00,ma_s20_l50_sl_none_tp_none,-0.0016117922578866265,1.3780147361720823,0.37801473617208226
2025-05-16 03:00,ma_s20_l50_sl_none_tp_none,0.0010659221257925725,1.379483592569036,0.3794835925690361
2025-05-16 04:00,ma_s20_l50_sl_none_tp_none,-0.00031667573093591925,1.379046743594045,0.379046743594045
2025-05-16 05:00,ma_s20_l50_sl_none_tp_none,0.0005574481263550276,1.3798154906174176,0.3798154906174176
2025-05-16 06:00,ma_s20_l50_sl_none_tp_none,0.0011224040103562944,1.3813642010576384,0.38136420105763835
2025-05-16 07:00,ma_s20_l50_sl_none_tp_none,-0.0012132826879725613,1.37968821578671,0.3796882157867101
2025-05-16 08:00,ma_s20_l50_sl_none_tp_none,-0.0004268884650606376,1.3790992428020106,0.37909924280201057
2025-05-16 09:00,ma_s20_l50_sl_none_tp_none,-0.0017894135541193738,1.376631463924465,0.376631463924465
2025-05-16 10:00,ma_s20_l50_sl_none_tp_none,0.00017175166083859935,1.3768679026647568,0.3768679026647568
2025-05-16 11:00,ma_s20_l50_sl_none_tp_none,-0.000748965877389537,1.375836675587988,0.37583667558798806
2025-05-16 12:00,ma_s20_l50_sl_none_tp_none,0.000899459637607027,1.377074185145619,0.37707418514561897
2025-05-16 13:00,ma_s20_l50_sl_none_tp_none,6.872285447242086e-05,1.3771688216144424,0.37716882161444243
2025-05-16 14:00,ma_s20_l50_sl_none_tp_none,-0.003106486508776499,1.3728906652497894,0.3728906652497894
2025-05-16 15:00,ma_s20_l50_sl_none_tp_none,-0.0004590487413841269,1.3722604415178485,0.37226044151784854
2025-05-16 16:00,ma_s20_l50_sl_none_tp_none,0.0005684113928818349,1.3730404499868085,0.3730404499868085
2025-05-16 17:00,ma_s20_l50_sl_none_tp_none,0.00017130562293561145,1.3732756595364093,0.3732756595364093
2025-05-16 18:00,ma_s20_l50_sl_none_tp_none,0.00011650778203466673,1.373435656837624,0.37343565683762403
2025-05-16 19:00,ma_s20_l50_sl_none_tp_none,-0.0004386686406756962,1.3728331736849837,0.3728331736849837
2025-05-16 20:00,ma_s20_l50_sl_none_tp_none,0.004631405864620555,1.3791913212967342,0.37919132129673416
2025-05-18 21:00,ma_s20_l50_sl_none_tp_none,-0.001059992841606759,1.3777293883689534,0.3777293883689534
2025-05-18 22:00,ma_s20_l50_sl_none_tp_none,0.0019664736863818353,1.380438656958136,0.38043865695813595
2025-05-18 23:00,ma_s20_l50_sl_none_tp_none,-0.0005787037037037257,1.3796397919946184,0.3796397919946184
2025-05-19 00:00,ma_s20_l50_sl_none_tp_none,0.002279049271530398,1.382784059057538,0.382784059057538
2025-05-19 01:00,ma_s20_l50_sl_none_tp_none,-0.0015665435975294425,1.3806178675430556,0.3806178675430556
2025-05-19 02:00,ma_s20_l50_sl_none_tp_none,-0.0006476862442465762,1.379723660341687,0.3797236603416869
2025-05-19 03:00,ma_s20_l50_sl_none_tp_none,-0.00010328729015475727,1.3795811524236479,0.37958115242364787
2025-05-19 04:00,ma_s20_l50_sl_none_tp_none,-0.0004750724657637196,1.3789257514038449,0.3789257514038449
2025-05-19 05:00,ma_s20_l50_sl_none_tp_none,0.000990984791136229,1.3802922458515923,0.38029224585159227
2025-05-19 06:00,ma_s20_l50_sl_none_tp_none,0.0011917391124643638,1.3819371941076048,0.38193719410760485
2025-05-19 07:00,ma_s20_l50_sl_none_tp_none,0.0009862545088383625,1.383300135896225,0.3833001358962249
2025-05-19 08:00,ma_s20_l50_sl_none_tp_none,-0.00022091819123238308,1.3829945397322712,0.38299453973227116
2025-05-19 09:00,ma_s20_l50_sl_none_tp_none,0.000386521445038111,1.3835290967802483,0.38352909678024827
2025-05-19 10:00,ma_s20_l50_sl_none_tp_none,0.00016571610070015681,1.383758369827372,0.3837583698273721
2025-05-19 11:00,ma_s20_l50_sl_none_tp_none,-0.0006560682863496282,1.3828505298449574,0.3828505298449574
2025-05-19 12:00,ma_s20_l50_sl_none_tp_none,-0.0008350759505028353,1.3816957446243439,0.38169574462434386
2025-05-19 13:00,ma_s20_l50_sl_none_tp_none,0.00023445365402909857,1.3820196882404274,0.3820196882404274
2025-05-19 14:00,ma_s20_l50_sl_none_tp_none,0.000613860839816798,1.382868056006894,0.382868056006894
2025-05-19 15:00,ma_s20_l50_sl_none_tp_none,-0.000641844093999029,1.3819804703123661,0.38198047031236615
2025-05-19 16:00,ma_s20_l50_sl_none_tp_none,3.4485612602390906e-05,1.3820281287554894,0.3820281287554894
2025-05-19 17:00,ma_s20_l50_sl_none_tp_none,-0.0003724574605298693,1.3815133820682723,0.38151338206827234
2025-05-19 18:00,ma_s20_l50_sl_none_tp_none,0.00043437191888977706,1.3821134726870132,0.38211347268701323
2025-05-19 19:00,ma_s20_l50_sl_none_tp_none,0.0008760191482609374,1.3833242305541564,0.38332423055415643
2025-05-19 20:00,ma_s20_l50_sl_none_tp_none,4.832685523348776e-05,1.3833910822639874,0.38339108226398744
2025-05-19 21:00,ma_s20_l50_sl_none_tp_none,-0.00012427506213753578,1.3832191612512785,0.38321916125127853
2025-05-19 22:00,ma_s20_l50_sl_none_tp_none,-0.0006074914744093792,1.3823788674035786,0.3823788674035786
2025-05-19 23:00,ma_s20_l50_sl_none_tp_none,-0.0002069736315593472,1.3820927514292012,0.3820927514292012
2025-05-20 00:00,ma_s20_l50_sl_none_tp_none,-0.0020279218629291134,1.379289975321982,0.37928997532198205
2025-05-20 01:00,ma_s20_l50_sl_none_tp_none,0.002574516417705126,1.3828409800082246,0.38284098000822464
2025-05-20 02:00,ma_s20_l50_sl_none_tp_none,-0.0015183303886927679,1.3807413705255485,0.38074137052554846
2025-05-20 03:00,ma_s20_l50_sl_none_tp_none,0.002115548940158331,1.3836623964685966,0.38366239646859657
2025-05-20 04:00,ma_s20_l50_sl_none_tp_none,0.0003107541658321478,1.3840923753224044,0.38409237532240437
2025-05-20 05:00,ma_s20_l50_sl_none_tp_none,0.0026525931861513534,1.3877638093261886,0.3877638093261886
2025-05-20 06:00,ma_s20_l50_sl_none_tp_none,-0.0008103615459206168,1.3866392189002903,0.3866392189002903
2025-05-20 07:00,ma_s20_l50_sl_none_tp_none,0.0025606067946047635,1.3901898567058717,0.3901898567058717
2025-05-20 08:00,ma_s20_l50_sl_none_tp_none,-0.002490858756513217,1.38672709012808,0.38672709012807993
2025-05-20 09:00,ma_s20_l50_sl_none_tp_none,1.3842171559743698e-05,1.3867462854423678,0.3867462854423678
2025-05-20 10:00,ma_s20_l50_sl_none_tp_none,-0.0007682511558372553,1.3856809160057237,0.38568091600572374
2025-05-20 11:00,ma_s20_l50_sl_none_tp_none,2.7663473840663076e-05,1.3857192487534953,0.3857192487534953
2025-05-20 12:00,ma_s20_l50_sl_none_tp_none,-0.0015077010325676514,1.3836299984113007,0.38362999841130074
2025-05-20 13:00,ma_s20_l50_sl_none_tp_none,-0.00026241462892507314,1.3832669136586981,0.38326691365869814
2025-05-20 14:00,ma_s20_l50_sl_none_tp_none,0.0019814010645716248,1.3860077201940082,0.3860077201940082
2025-05-20 15:00,ma_s20_l50_sl_none_tp_none,-0.0011206419479801199,1.3844545018025345,0.3844545018025345
2025-05-20 16:00,ma_s20_l50_sl_none_tp_none,-0.0005942427550751393,1.383631799745107,0.3836317997451071
2025-05-20 17:00,ma_s20_l50_sl_none_tp_none,0.0011532512015910833,1.3852274747807227,0.3852274747807227
2025-05-20 18:00,ma_s20_l50_sl_none_tp_none,0.0006567985564259019,1.3861372901864801,0.38613729018648013
2025-05-20 19:00,ma_s20_l50_sl_none_tp_none,4.1509277323483376e-05,1.3861948277436669,0.38619482774366687
2025-05-20 20:00,ma_s20_l50_sl_none_tp_none,0.0003251695032516746,1.3866455760272143,0.3866455760272143
2025-05-20 21:00,ma_s20_l50_sl_none_tp_none,0.00012457350875129373,1.3868183153320146,0.3868183153320146
2025-05-20 22:00,ma_s20_l50_sl_none_tp_none,0.0003737670877314556,1.387336662374949,0.387336662374949
2025-05-20 23:00,ma_s20_l50_sl_none_tp_none,0.0007062684789608428,1.3883164945292914,0.3883164945292914
2025-05-21 00:00,ma_s20_l50_sl_none_tp_none,0.0010255059971313282,1.3897402214203476,0.3897402214203476
2025-05-21 01:00,ma_s20_l50_sl_none_tp_none,-0.00024276726942309195,1.389402837981586,0.3894028379815859
2025-05-21 02:00,ma_s20_l50_sl_none_tp_none,0.0023924108566911145,1.3927268604154905,0.39272686041549054
2025-05-21 03:00,ma_s20_l50_sl_none_tp_none,0.0005004831052196408,1.393423896679314,0.393423896679314
2025-05-21 04:00,ma_s20_l50_sl_none_tp_none,0.0003199132061561891,1.3938696713856353,0.39386967138563533
2025-05-21 05:00,ma_s20_l50_sl_none_tp_none,0.0011965800073742516,1.395537547967301,0.3955375479673009
2025-05-21 06:00,ma_s20_l50_sl_none_tp_none,-0.0009472665092532314,1.3942156019857062,0.39421560198570615
2025-05-21 07:00,ma_s20_l50_sl_none_tp_none,-0.0013569276374845566,1.3923237523027596,0.3923237523027596
2025-05-21 08:00,ma_s20_l50_sl_none_tp_none,-0.0014871231810539608,1.3902531953751782,0.3902531953751782
2025-05-21 09:00,ma_s20_l50_sl_none_tp_none,0.0009089899802936538,1.3915169215998455,0.3915169215998455
2025-05-21 10:00,ma_s20_l50_sl_none_tp_none,0.002229398895718487,1.3946191678882338,0.3946191678882338
2025-05-21 11:00,ma_s20_l50_sl_none_tp_none,-0.0005986189998887177,1.393784322356727,0.393784322356727
2025-05-21 12:00,ma_s20_l50_sl_none_tp_none,0.0004382608695651351,1.3943951634858294,0.39439516348582937
